TOA5,11F shore (Loadcell)
2024-03-29 10:10:00,3240.0877875
2024-03-29 10:15:00,3239.7627875
2024-03-29 10:20:00,3238.0727875
2024-03-29 10:25:00,3236.8690375
2024-03-29 10:30:00,3236.9065375
2024-03-29 10:35:00,3236.6302875
2024-03-29 10:40:00,3236.2540375
2024-03-29 10:45:00,3235.0890375
2024-03-29 10:50:00,3234.9315375
2024-03-29 10:55:00,3234.6827875
2024-03-29 11:00:00,3234.4652875
2024-03-29 11:05:00,3232.7552875
2024-03-29 11:10:00,3232.1090375
2024-03-29 11:15:00,3231.5077875
2024-03-29 11:20:00,3231.0090375
2024-03-29 11:25:00,3229.8727875
2024-03-29 11:30:00,3229.2090375
2024-03-29 11:35:00,3229.2452875
2024-03-29 11:40:00,3227.7352875
2024-03-29 11:45:00,3227.2627875
2024-03-29 11:50:00,3225.7865375
2024-03-29 11:55:00,3225.9090375
2024-03-29 12:00:00,3224.9490375
2024-03-29 12:05:00,3222.4727875
2024-03-29 12:10:00,3221.3852875
2024-03-29 12:15:00,3219.3727875
2024-03-29 12:20:00,3217.126537499999
2024-03-29 12:25:00,3214.5265375
2024-03-29 12:30:00,3217.3602875
2024-03-29 12:35:00,3212.4727875
2024-03-29 12:40:00,3211.1377875
2024-03-29 12:45:00,3210.9640375
2024-03-29 12:50:00,3211.0490375
2024-03-29 12:55:00,3210.8840375
2024-03-29 13:00:00,3209.9927875
2024-03-29 13:05:00,3208.6315375
2024-03-29 13:10:00,3209.149037499999
2024-03-29 13:15:00,3211.1927875
2024-03-29 13:20:00,3203.086537499999
2024-03-29 13:25:00,3203.4615375
2024-03-29 13:30:00,3205.1365375
2024-03-29 13:35:00,3242.774037499999
2024-03-29 13:40:00,3236.0340375
2024-03-29 13:45:00,3242.9240375
2024-03-29 13:50:00,3235.7990375
2024-03-29 13:55:00,3243.3452875
2024-03-29 14:00:00,3232.4890375
2024-03-29 14:05:00,3233.702787499999
2024-03-29 14:10:00,3230.0690375
2024-03-29 14:15:00,3233.9390375
2024-03-29 14:20:00,3241.6815375
2024-03-29 14:25:00,3227.1702875
2024-03-29 14:30:00,3230.6290375
2024-03-29 14:35:00,3242.4152875
2024-03-29 14:40:00,3242.4152875
2024-03-29 14:45:00,3242.4152875
2024-03-29 14:50:00,3242.4152875
2024-03-29 14:55:00,3242.4152875
2024-03-29 15:00:00,3242.4152875
2024-03-29 15:05:00,3246.1147125
2024-03-29 15:10:00,3242.3647125
2024-03-29 15:15:00,3242.3647125
2024-03-29 15:20:00,3243.6147125
2024-03-29 15:25:00,3238.6147125
2024-03-29 15:30:00,3237.3647125
2024-03-29 15:35:00,3251.1147125
2024-03-29 15:40:00,3246.1147125
2024-03-29 15:45:00,3244.8647125
2024-03-29 15:50:00,3241.1147125
2024-03-29 15:55:00,3237.3647125
2024-03-29 16:00:00,3253.6147125
2024-03-29 16:05:00,3256.1147125
2024-03-29 16:10:00,3253.6147125
2024-03-29 16:15:00,3256.1147125
2024-03-29 16:20:00,3263.6147125
2024-03-29 16:25:00,3338.6147125
2024-03-29 16:30:00,3244.8647125
2024-03-29 16:35:00,3241.1147125
2024-03-29 16:40:00,3241.1147125
2024-03-29 16:45:00,3237.3647125
2024-03-29 16:50:00,3237.3647125
2024-03-29 16:55:00,3236.1147125
2024-03-29 17:00:00,3238.6147125
2024-03-29 17:05:00,3239.8647125
2024-03-29 17:10:00,3241.1147125
2024-03-29 17:15:00,3243.6147125
2024-03-29 17:20:00,3246.1147125
2024-03-29 17:25:00,3246.1147125
2024-03-29 17:30:00,3248.6147125
2024-03-29 17:35:00,3249.8647125
2024-03-29 17:40:00,3254.8647125
2024-03-29 17:45:00,3253.6147125
2024-03-29 17:50:00,3258.6147125
2024-03-29 17:55:00,3258.6147125
2024-03-29 18:00:00,3261.1147125
2024-03-29 18:05:00,3266.1147125
2024-03-29 18:10:00,3264.8647125
2024-03-29 18:15:00,3267.3647125
2024-03-29 18:20:00,3268.6147125
2024-03-29 18:25:00,3271.1147125
2024-03-29 18:30:00,3267.3647125
2024-03-29 18:35:00,3269.8647125
2024-03-29 18:40:00,3271.1147125
2024-03-29 18:45:00,3271.1147125
2024-03-29 18:50:00,3273.6147125
2024-03-29 18:55:00,3276.1147125
2024-03-29 19:00:00,3277.3647125
2024-03-29 19:05:00,3281.1147125
2024-03-29 19:10:00,3281.1147125
2024-03-29 19:15:00,3283.6147125
2024-03-29 19:20:00,3286.1147125
2024-03-29 19:25:00,3287.3647125
2024-03-29 19:30:00,3292.3647125
2024-03-29 19:35:00,3292.3647125
2024-03-29 19:40:00,3293.6147125
2024-03-29 19:45:00,3297.3647125
2024-03-29 19:50:00,3302.3647125
2024-03-29 19:55:00,3303.6147125
2024-03-29 20:00:00,3298.6147125
2024-03-29 20:05:00,3297.3647125
2024-03-29 20:10:00,3298.6147125
2024-03-29 20:15:00,3338.6147125
2024-03-29 20:20:00,3301.1147125
2024-03-29 20:25:00,3301.1147125
2024-03-29 20:30:00,3301.1147125
2024-03-29 20:35:00,3302.3647125
2024-03-29 20:40:00,3302.3647125
2024-03-29 20:45:00,3302.3647125
2024-03-29 20:50:00,3303.6147125
2024-03-29 20:55:00,3304.8647125
2024-03-29 21:00:00,3306.1147125
2024-03-29 21:05:00,3306.1147125
2024-03-29 21:10:00,3306.1147125
2024-03-29 21:15:00,3306.1147125
2024-03-29 21:20:00,3307.3647125
2024-03-29 21:25:00,3308.6147125
2024-03-29 21:30:00,3308.6147125
2024-03-29 21:35:00,3309.8647125
2024-03-29 21:40:00,3311.1147125
2024-03-29 21:45:00,3311.1147125
2024-03-29 21:50:00,3311.1147125
2024-03-29 21:55:00,3311.1147125
2024-03-29 22:00:00,3311.1147125
2024-03-29 22:05:00,3312.3647125
2024-03-29 22:10:00,3312.3647125
2024-03-29 22:15:00,3313.6147125
2024-03-29 22:20:00,3313.6147125
2024-03-29 22:25:00,3313.6147125
2024-03-29 22:30:00,3313.6147125
2024-03-29 22:35:00,3313.6147125
2024-03-29 22:40:00,3313.6147125
2024-03-29 22:45:00,3313.6147125
2024-03-29 22:50:00,3313.6147125
2024-03-29 22:55:00,3312.3647125
2024-03-29 23:00:00,3313.6147125
2024-03-29 23:05:00,3314.8647125
2024-03-29 23:10:00,3313.6147125
2024-03-29 23:15:00,3313.6147125
2024-03-29 23:20:00,3313.6147125
2024-03-29 23:25:00,3316.1147125
2024-03-29 23:30:00,3317.3647125
2024-03-29 23:35:00,3317.3647125
2024-03-29 23:40:00,3317.3647125
2024-03-29 23:45:00,3317.3647125
2024-03-29 23:50:00,3317.3647125
2024-03-29 23:55:00,3317.3647125
2024-03-30 00:00:00,3316.1147125
2024-03-30 00:05:00,3318.6147125
2024-03-30 00:10:00,3318.6147125
2024-03-30 00:15:00,3321.1147125
2024-03-30 00:20:00,3322.3647125
2024-03-30 00:25:00,3323.6147125
2024-03-30 00:30:00,3322.3647125
2024-03-30 00:35:00,3321.1147125
2024-03-30 00:40:00,3319.8647125
2024-03-30 00:45:00,3321.1147125
2024-03-30 00:50:00,3322.3647125
2024-03-30 00:55:00,3322.3647125
2024-03-30 01:00:00,3322.3647125
2024-03-30 01:05:00,3322.3647125
2024-03-30 01:10:00,3322.3647125
2024-03-30 01:15:00,3322.3647125
2024-03-30 01:20:00,3321.1147125
2024-03-30 01:25:00,3321.1147125
2024-03-30 01:30:00,3321.1147125
2024-03-30 01:35:00,3322.3647125
2024-03-30 01:40:00,3322.3647125
2024-03-30 01:45:00,3321.1147125
2024-03-30 01:50:00,3321.1147125
2024-03-30 01:55:00,3321.1147125
2024-03-30 02:00:00,3321.1147125
2024-03-30 02:05:00,3321.1147125
2024-03-30 02:10:00,3321.1147125
2024-03-30 02:15:00,3321.1147125
2024-03-30 02:20:00,3321.1147125
2024-03-30 02:25:00,3321.1147125
2024-03-30 02:30:00,3321.1147125
2024-03-30 02:35:00,3322.3647125
2024-03-30 02:40:00,3322.3647125
2024-03-30 02:45:00,3322.3647125
2024-03-30 02:50:00,3321.1147125
2024-03-30 02:55:00,3321.1147125
2024-03-30 03:00:00,3321.1147125
2024-03-30 03:05:00,3321.1147125
2024-03-30 03:10:00,3322.3647125
2024-03-30 03:15:00,3322.3647125
2024-03-30 03:20:00,3321.1147125
2024-03-30 03:25:00,3323.6147125
2024-03-30 03:30:00,3322.3647125
2024-03-30 03:35:00,3323.6147125
2024-03-30 03:40:00,3326.1147125
2024-03-30 03:45:00,3326.1147125
2024-03-30 03:50:00,3327.3647125
2024-03-30 03:55:00,3328.6147125
2024-03-30 04:00:00,3328.6147125
2024-03-30 04:05:00,3327.3647125
2024-03-30 04:10:00,3326.1147125
2024-03-30 04:15:00,3326.1147125
2024-03-30 04:20:00,3328.6147125
2024-03-30 04:25:00,3331.1147125
2024-03-30 04:30:00,3331.1147125
2024-03-30 04:35:00,3331.1147125
2024-03-30 04:40:00,3332.3647125
2024-03-30 04:45:00,3332.3647125
2024-03-30 04:50:00,3333.6147125
2024-03-30 04:55:00,3331.1147125
2024-03-30 05:00:00,3331.1147125
2024-03-30 05:05:00,3328.6147125
2024-03-30 05:10:00,3328.6147125
2024-03-30 05:15:00,3328.6147125
2024-03-30 05:20:00,3328.6147125
2024-03-30 05:25:00,3329.8647125
2024-03-30 05:30:00,3328.6147125
2024-03-30 05:35:00,3329.8647125
2024-03-30 05:40:00,3331.1147125
2024-03-30 05:45:00,3331.1147125
2024-03-30 05:50:00,3332.3647125
2024-03-30 05:55:00,3332.3647125
2024-03-30 06:00:00,3333.6147125
2024-03-30 06:05:00,3333.6147125
2024-03-30 06:10:00,3337.3647125
2024-03-30 06:15:00,3336.1147125
2024-03-30 06:20:00,3337.3647125
2024-03-30 06:25:00,3338.6147125
2024-03-30 06:30:00,3339.8647125
2024-03-30 06:35:00,3339.8647125
2024-03-30 06:40:00,3341.1147125
2024-03-30 06:45:00,3342.3647125
2024-03-30 06:50:00,3339.8647125
2024-03-30 06:55:00,3343.6147125
2024-03-30 07:00:00,3343.6147125
2024-03-30 07:05:00,3342.3647125
2024-03-30 07:10:00,3342.3647125
2024-03-30 07:15:00,3344.8647125
2024-03-30 07:20:00,3344.8647125
2024-03-30 07:25:00,3349.8647125
2024-03-30 07:30:00,3349.8647125
2024-03-30 07:35:00,3349.8647125
2024-03-30 07:40:00,3344.8647125
2024-03-30 07:45:00,3344.8647125
2024-03-30 07:50:00,3343.6147125
2024-03-30 07:55:00,3343.6147125
2024-03-30 08:00:00,3344.8647125
2024-03-30 08:05:00,3344.8647125
2024-03-30 08:10:00,3339.8647125
2024-03-30 08:15:00,3318.6147125
2024-03-30 08:20:00,3318.6147125
2024-03-30 08:25:00,3316.1147125
2024-03-30 08:30:00,3323.6147125
2024-03-30 08:35:00,3301.1147125
2024-03-30 08:40:00,3301.1147125
2024-03-30 08:45:00,3298.6147125
2024-03-30 08:50:00,3296.1147125
2024-03-30 08:55:00,3287.3647125
2024-03-30 09:00:00,3286.1147125
2024-03-30 09:05:00,3289.8647125
2024-03-30 09:10:00,3288.6147125
2024-03-30 09:15:00,3287.3647125
2024-03-30 09:20:00,3286.1147125
2024-03-30 09:25:00,3286.1147125
2024-03-30 09:30:00,3279.8647125
2024-03-30 09:35:00,3281.1147125
2024-03-30 09:40:00,3284.8647125
2024-03-30 09:45:00,3286.1147125
2024-03-30 09:50:00,3278.6147125
2024-03-30 09:55:00,3278.6147125
2024-03-30 10:00:00,3278.6147125
2024-03-30 10:05:00,3278.6147125
2024-03-30 10:10:00,3277.3647125
2024-03-30 10:15:00,3277.3647125
2024-03-30 10:20:00,3277.3647125
2024-03-30 10:25:00,3274.8647125
2024-03-30 10:30:00,3273.6147125
2024-03-30 10:35:00,3273.6147125
2024-03-30 10:40:00,3272.3647125
2024-03-30 10:45:00,3271.1147125
2024-03-30 10:50:00,3269.8647125
2024-03-30 10:55:00,3268.6147125
2024-03-30 11:00:00,3267.3647125
2024-03-30 11:05:00,3284.8647125
2024-03-30 11:10:00,3261.1147125
2024-03-30 11:15:00,3259.8647125
2024-03-30 11:20:00,3254.8647125
2024-03-30 11:25:00,3251.1147125
2024-03-30 11:30:00,3248.6147125
2024-03-30 11:35:00,3244.8647125
2024-03-30 11:40:00,3241.1147125
2024-03-30 11:45:00,3237.3647125
2024-03-30 11:50:00,3233.6147125
2024-03-30 11:55:00,3231.1147125
2024-03-30 12:00:00,3226.1147125
2024-03-30 12:05:00,3221.1147125
2024-03-30 12:10:00,3218.6147125
2024-03-30 12:15:00,3214.8647125
2024-03-30 12:20:00,3211.1147125
2024-03-30 12:25:00,3207.3647125
2024-03-30 12:30:00,3203.6147125
2024-03-30 12:35:00,3201.1147125
2024-03-30 12:40:00,3197.3647125
2024-03-30 12:45:00,3196.1147125
2024-03-30 12:50:00,3193.6147125
2024-03-30 12:55:00,3189.8647125
2024-03-30 13:00:00,3189.8647125
2024-03-30 13:05:00,3187.3647125
2024-03-30 13:10:00,3183.6147125
2024-03-30 13:15:00,3182.3647125
2024-03-30 13:20:00,3179.8647125
2024-03-30 13:25:00,3178.6147125
2024-03-30 13:30:00,3177.3647125
2024-03-30 13:35:00,3174.8647125
2024-03-30 13:40:00,3174.8647125
2024-03-30 13:45:00,3173.6147125
2024-03-30 13:50:00,3173.6147125
2024-03-30 13:55:00,3174.8647125
2024-03-30 14:00:00,3181.1147125
2024-03-30 14:05:00,3186.1147125
2024-03-30 14:10:00,3177.3647125
2024-03-30 14:15:00,3177.3647125
2024-03-30 14:20:00,3174.8647125
2024-03-30 14:25:00,3174.8647125
2024-03-30 14:30:00,3174.8647125
2024-03-30 14:35:00,3179.8647125
2024-03-30 14:40:00,3178.6147125
2024-03-30 14:45:00,3173.6147125
2024-03-30 14:50:00,3174.8647125
2024-03-30 14:55:00,3166.1147125
2024-03-30 15:00:00,3173.6147125
2024-03-30 15:05:00,3174.8647125
2024-03-30 15:10:00,3178.6147125
2024-03-30 15:15:00,3181.1147125
2024-03-30 15:20:00,3181.1147125
2024-03-30 15:25:00,3182.3647125
2024-03-30 15:30:00,3182.3647125
2024-03-30 15:35:00,3186.1147125
2024-03-30 15:40:00,3206.1147125
2024-03-30 15:45:00,3207.3647125
2024-03-30 15:50:00,3221.1147125
2024-03-30 15:55:00,3221.1147125
2024-03-30 16:00:00,3226.1147125
2024-03-30 16:05:00,3234.8647125
2024-03-30 16:10:00,3226.1147125
2024-03-30 16:15:00,3231.1147125
2024-03-30 16:20:00,3231.1147125
2024-03-30 16:25:00,3236.1147125
2024-03-30 16:30:00,3236.1147125
2024-03-30 16:35:00,3236.1147125
2024-03-30 16:40:00,3237.3647125
2024-03-30 16:45:00,3239.8647125
2024-03-30 16:50:00,3246.1147125
2024-03-30 16:55:00,3244.8647125
2024-03-30 17:00:00,3243.6147125
2024-03-30 17:05:00,3242.3647125
2024-03-30 17:10:00,3244.8647125
2024-03-30 17:15:00,3246.1147125
2024-03-30 17:20:00,3248.6147125
2024-03-30 17:25:00,3251.1147125
2024-03-30 17:30:00,3253.6147125
2024-03-30 17:35:00,3258.6147125
2024-03-30 17:40:00,3262.3647125
2024-03-30 17:45:00,3264.8647125
2024-03-30 17:50:00,3268.6147125
2024-03-30 17:55:00,3276.1147125
2024-03-30 18:00:00,3273.6147125
2024-03-30 18:05:00,3278.6147125
2024-03-30 18:10:00,3279.8647125
2024-03-30 18:15:00,3281.1147125
2024-03-30 18:20:00,3283.6147125
2024-03-30 18:25:00,3284.8647125
2024-03-30 18:30:00,3287.3647125
2024-03-30 18:35:00,3288.6147125
2024-03-30 18:40:00,3289.8647125
2024-03-30 18:45:00,3292.3647125
2024-03-30 18:50:00,3296.1147125
2024-03-30 18:55:00,3294.8647125
2024-03-30 19:00:00,3306.1147125
2024-03-30 19:05:00,3299.8647125
2024-03-30 19:10:00,3304.8647125
2024-03-30 19:15:00,3284.8647125
2024-03-30 19:20:00,3287.3647125
2024-03-30 19:25:00,3289.8647125
2024-03-30 19:30:00,3293.6147125
2024-03-30 19:35:00,3296.1147125
2024-03-30 19:40:00,3294.8647125
2024-03-30 19:45:00,3296.1147125
2024-03-30 19:50:00,3298.6147125
2024-03-30 19:55:00,3298.6147125
2024-03-30 20:00:00,3298.6147125
2024-03-30 20:05:00,3299.8647125
2024-03-30 20:10:00,3299.8647125
2024-03-30 20:15:00,3301.1147125
2024-03-30 20:20:00,3301.1147125
2024-03-30 20:25:00,3304.8647125
2024-03-30 20:30:00,3307.3647125
2024-03-30 20:35:00,3308.6147125
2024-03-30 20:40:00,3309.8647125
2024-03-30 20:45:00,3311.1147125
2024-03-30 20:50:00,3312.3647125
2024-03-30 20:55:00,3312.3647125
2024-03-30 21:00:00,3313.6147125
2024-03-30 21:05:00,3314.8647125
2024-03-30 21:10:00,3316.1147125
2024-03-30 21:15:00,3317.3647125
2024-03-30 21:20:00,3318.6147125
2024-03-30 21:25:00,3319.8647125
2024-03-30 21:30:00,3321.1147125
2024-03-30 21:35:00,3322.3647125
2024-03-30 21:40:00,3323.6147125
2024-03-30 21:45:00,3326.1147125
2024-03-30 21:50:00,3327.3647125
2024-03-30 21:55:00,3329.8647125
2024-03-30 22:00:00,3329.8647125
2024-03-30 22:05:00,3332.3647125
2024-03-30 22:10:00,3332.3647125
2024-03-30 22:15:00,3332.3647125
2024-03-30 22:20:00,3334.8647125
2024-03-30 22:25:00,3336.1147125
2024-03-30 22:30:00,3336.1147125
2024-03-30 22:35:00,3334.8647125
2024-03-30 22:40:00,3337.3647125
2024-03-30 22:45:00,3338.6147125
2024-03-30 22:50:00,3339.8647125
2024-03-30 22:55:00,3339.8647125
2024-03-30 23:00:00,3339.8647125
2024-03-30 23:05:00,3341.1147125
2024-03-30 23:10:00,3341.1147125
2024-03-30 23:15:00,3342.3647125
2024-03-30 23:20:00,3342.3647125
2024-03-30 23:25:00,3343.6147125
2024-03-30 23:30:00,3344.8647125
2024-03-30 23:35:00,3344.8647125
2024-03-30 23:40:00,3346.1147125
2024-03-30 23:45:00,3347.3647125
2024-03-30 23:50:00,3347.3647125
2024-03-30 23:55:00,3348.6147125
2024-03-31 00:00:00,3348.6147125
2024-03-31 00:05:00,3349.8647125
2024-03-31 00:10:00,3349.8647125
2024-03-31 00:15:00,3349.8647125
2024-03-31 00:20:00,3351.1147125
2024-03-31 00:25:00,3351.1147125
2024-03-31 00:30:00,3351.1147125
2024-03-31 00:35:00,3352.3647125
2024-03-31 00:40:00,3352.3647125
2024-03-31 00:45:00,3352.3647125
2024-03-31 00:50:00,3354.8647125
2024-03-31 00:55:00,3353.6147125
2024-03-31 01:00:00,3354.8647125
2024-03-31 01:05:00,3354.8647125
2024-03-31 01:10:00,3354.8647125
2024-03-31 01:15:00,3354.8647125
2024-03-31 01:20:00,3354.8647125
2024-03-31 01:25:00,3354.8647125
2024-03-31 01:30:00,3354.8647125
2024-03-31 01:35:00,3356.1147125
2024-03-31 01:40:00,3357.3647125
2024-03-31 01:45:00,3357.3647125
2024-03-31 01:50:00,3357.3647125
2024-03-31 01:55:00,3357.3647125
2024-03-31 02:00:00,3357.3647125
2024-03-31 02:05:00,3358.6147125
2024-03-31 02:10:00,3359.8647125
2024-03-31 02:15:00,3359.8647125
2024-03-31 02:20:00,3361.1147125
2024-03-31 02:25:00,3362.3647125
2024-03-31 02:30:00,3362.3647125
2024-03-31 02:35:00,3362.3647125
2024-03-31 02:40:00,3363.6147125
2024-03-31 02:45:00,3363.6147125
2024-03-31 02:50:00,3362.3647125
2024-03-31 02:55:00,3363.6147125
2024-03-31 03:00:00,3364.8647125
2024-03-31 03:05:00,3364.8647125
2024-03-31 03:10:00,3364.8647125
2024-03-31 03:15:00,3366.1147125
2024-03-31 03:20:00,3367.3647125
2024-03-31 03:25:00,3367.3647125
2024-03-31 03:30:00,3367.3647125
2024-03-31 03:35:00,3369.8647125
2024-03-31 03:40:00,3371.1147125
2024-03-31 03:45:00,3371.1147125
2024-03-31 03:50:00,3372.3647125
2024-03-31 03:55:00,3372.3647125
2024-03-31 04:00:00,3372.3647125
2024-03-31 04:05:00,3373.6147125
2024-03-31 04:10:00,3374.8647125
2024-03-31 04:15:00,3374.8647125
2024-03-31 04:20:00,3376.1147125
2024-03-31 04:25:00,3376.1147125
2024-03-31 04:30:00,3376.1147125
2024-03-31 04:35:00,3376.1147125
2024-03-31 04:40:00,3377.3647125
2024-03-31 04:45:00,3377.3647125
2024-03-31 04:50:00,3378.6147125
2024-03-31 04:55:00,3378.6147125
2024-03-31 05:00:00,3379.8647125
2024-03-31 05:05:00,3379.8647125
2024-03-31 05:10:00,3381.1147125
2024-03-31 05:15:00,3382.3647125
2024-03-31 05:20:00,3382.3647125
2024-03-31 05:25:00,3382.3647125
2024-03-31 05:30:00,3382.3647125
2024-03-31 05:35:00,3383.6147125
2024-03-31 05:40:00,3383.6147125
2024-03-31 05:45:00,3384.8647125
2024-03-31 05:50:00,3384.8647125
2024-03-31 05:55:00,3384.8647125
2024-03-31 06:00:00,3386.1147125
2024-03-31 06:05:00,3386.1147125
2024-03-31 06:10:00,3384.8647125
2024-03-31 06:15:00,3386.1147125
2024-03-31 06:20:00,3387.3647125
2024-03-31 06:25:00,3387.3647125
2024-03-31 06:30:00,3387.3647125
2024-03-31 06:35:00,3387.3647125
2024-03-31 06:40:00,3386.1147125
2024-03-31 06:45:00,3396.1147125
2024-03-31 06:50:00,3378.6147125
2024-03-31 06:55:00,3376.1147125
2024-03-31 07:00:00,3374.8647125
2024-03-31 07:05:00,3374.8647125
2024-03-31 07:10:00,3377.3647125
2024-03-31 07:15:00,3373.6147125
2024-03-31 07:20:00,3372.3647125
2024-03-31 07:25:00,3373.6147125
2024-03-31 07:30:00,3377.3647125
2024-03-31 07:35:00,3372.3647125
2024-03-31 07:40:00,3372.3647125
2024-03-31 07:45:00,3372.3647125
2024-03-31 07:50:00,3372.3647125
2024-03-31 07:55:00,3372.3647125
2024-03-31 08:00:00,3369.8647125
2024-03-31 08:05:00,3368.6147125
2024-03-31 08:10:00,3367.3647125
2024-03-31 08:15:00,3367.3647125
2024-03-31 08:20:00,3364.8647125
2024-03-31 08:25:00,3363.6147125
2024-03-31 08:30:00,3362.3647125
2024-03-31 08:35:00,3362.3647125
2024-03-31 08:40:00,3359.8647125
2024-03-31 08:45:00,3358.6147125
2024-03-31 08:50:00,3354.8647125
2024-03-31 08:55:00,3353.6147125
2024-03-31 09:00:00,3352.3647125
2024-03-31 09:05:00,3349.8647125
2024-03-31 09:10:00,3347.3647125
2024-03-31 09:15:00,3344.8647125
2024-03-31 09:20:00,3342.3647125
2024-03-31 09:25:00,3339.8647125
2024-03-31 09:30:00,3337.3647125
2024-03-31 09:35:00,3334.8647125
2024-03-31 09:40:00,3332.3647125
2024-03-31 09:45:00,3329.8647125
2024-03-31 09:50:00,3326.1147125
2024-03-31 09:55:00,3324.8647125
2024-03-31 10:00:00,3319.8647125
2024-03-31 10:05:00,3314.8647125
2024-03-31 10:10:00,3311.1147125
2024-03-31 10:15:00,3308.6147125
2024-03-31 10:20:00,3304.8647125
2024-03-31 10:25:00,3303.6147125
2024-03-31 10:30:00,3298.6147125
2024-03-31 10:35:00,3296.1147125
2024-03-31 10:40:00,3293.6147125
2024-03-31 10:45:00,3291.1147125
2024-03-31 10:50:00,3287.3647125
2024-03-31 10:55:00,3284.8647125
2024-03-31 11:00:00,3282.3647125
2024-03-31 11:05:00,3281.1147125
2024-03-31 11:10:00,3278.6147125
2024-03-31 11:15:00,3276.1147125
2024-03-31 11:20:00,3273.6147125
2024-03-31 11:25:00,3271.1147125
2024-03-31 11:30:00,3268.6147125
2024-03-31 11:35:00,3266.1147125
2024-03-31 11:40:00,3264.8647125
2024-03-31 11:45:00,3262.3647125
2024-03-31 11:50:00,3261.1147125
2024-03-31 11:55:00,3258.6147125
2024-03-31 12:00:00,3256.1147125
2024-03-31 12:05:00,3254.8647125
2024-03-31 12:10:00,3253.6147125
2024-03-31 12:15:00,3251.1147125
2024-03-31 12:20:00,3251.1147125
2024-03-31 12:25:00,3248.6147125
2024-03-31 12:30:00,3247.3647125
2024-03-31 12:35:00,3244.8647125
2024-03-31 12:40:00,3242.3647125
2024-03-31 12:45:00,3241.1147125
2024-03-31 12:50:00,3241.1147125
2024-03-31 12:55:00,3239.8647125
2024-03-31 13:00:00,3237.3647125
2024-03-31 13:05:00,3236.1147125
2024-03-31 13:10:00,3233.6147125
2024-03-31 13:15:00,3233.6147125
2024-03-31 13:20:00,3232.3647125
2024-03-31 13:25:00,3233.6147125
2024-03-31 13:30:00,3233.6147125
2024-03-31 13:35:00,3232.3647125
2024-03-31 13:40:00,3232.3647125
2024-03-31 13:45:00,3232.3647125
2024-03-31 13:50:00,3232.3647125
2024-03-31 13:55:00,3233.6147125
2024-03-31 14:00:00,3232.3647125
2024-03-31 14:05:00,3232.3647125
2024-03-31 14:10:00,3236.1147125
2024-03-31 14:15:00,3232.3647125
2024-03-31 14:20:00,3232.3647125
2024-03-31 14:25:00,3232.3647125
2024-03-31 14:30:00,3232.3647125
2024-03-31 14:35:00,3232.3647125
2024-03-31 14:40:00,3231.1147125
2024-03-31 14:45:00,3232.3647125
2024-03-31 14:50:00,3233.6147125
2024-03-31 14:55:00,3233.6147125
2024-03-31 15:00:00,3236.1147125
2024-03-31 15:05:00,3236.1147125
2024-03-31 15:10:00,3234.8647125
2024-03-31 15:15:00,3236.1147125
2024-03-31 15:20:00,3234.8647125
2024-03-31 15:25:00,3234.8647125
2024-03-31 15:30:00,3236.1147125
2024-03-31 15:35:00,3236.1147125
2024-03-31 15:40:00,3237.3647125
2024-03-31 15:45:00,3239.8647125
2024-03-31 15:50:00,3238.6147125
2024-03-31 15:55:00,3239.8647125
2024-03-31 16:00:00,3246.1147125
2024-03-31 16:05:00,3246.1147125
2024-03-31 16:10:00,3246.1147125
2024-03-31 16:15:00,3247.3647125
2024-03-31 16:20:00,3249.8647125
2024-03-31 16:25:00,3251.1147125
2024-03-31 16:30:00,3252.3647125
2024-03-31 16:35:00,3254.8647125
2024-03-31 16:40:00,3257.3647125
2024-03-31 16:45:00,3258.6147125
2024-03-31 16:50:00,3258.6147125
2024-03-31 16:55:00,3261.1147125
2024-03-31 17:00:00,3262.3647125
2024-03-31 17:05:00,3264.8647125
2024-03-31 17:10:00,3267.3647125
2024-03-31 17:15:00,3271.1147125
2024-03-31 17:20:00,3272.3647125
2024-03-31 17:25:00,3277.3647125
2024-03-31 17:30:00,3279.8647125
2024-03-31 17:35:00,3281.1147125
2024-03-31 17:40:00,3284.8647125
2024-03-31 17:45:00,3287.3647125
2024-03-31 17:50:00,3289.8647125
2024-03-31 17:55:00,3292.3647125
2024-03-31 18:00:00,3296.1147125
2024-03-31 18:05:00,3297.3647125
2024-03-31 18:10:00,3302.3647125
2024-03-31 18:15:00,3303.6147125
2024-03-31 18:20:00,3306.1147125
2024-03-31 18:25:00,3308.6147125
2024-03-31 18:30:00,3311.1147125
2024-03-31 18:35:00,3313.6147125
2024-03-31 18:40:00,3314.8647125
2024-03-31 18:45:00,3317.3647125
2024-03-31 18:50:00,3318.6147125
2024-03-31 18:55:00,3321.1147125
2024-03-31 19:00:00,3323.6147125
2024-03-31 19:05:00,3324.8647125
2024-03-31 19:10:00,3326.1147125
2024-03-31 19:15:00,3327.3647125
2024-03-31 19:20:00,3328.6147125
2024-03-31 19:25:00,3331.1147125
2024-03-31 19:30:00,3332.3647125
2024-03-31 19:35:00,3333.6147125
2024-03-31 19:40:00,3336.1147125
2024-03-31 19:45:00,3337.3647125
2024-03-31 19:50:00,3337.3647125
2024-03-31 19:55:00,3339.8647125
2024-03-31 20:00:00,3339.8647125
2024-03-31 20:05:00,3342.3647125
2024-03-31 20:10:00,3342.3647125
2024-03-31 20:15:00,3343.6147125
