TOA5,13F shore (Loadcell)
2024-04-24 04:35:00,1064.875
2024-04-24 04:40:00,1063.625
2024-04-24 04:45:00,1063.625
2024-04-24 04:50:00,1063.625
2024-04-24 04:55:00,1061.125
2024-04-24 05:00:00,1062.375
2024-04-24 05:05:00,1061.125
2024-04-24 05:10:00,1061.125
2024-04-24 05:15:00,1061.125
2024-04-24 05:20:00,1061.125
2024-04-24 05:25:00,1059.875
2024-04-24 05:30:00,1058.625
2024-04-24 05:35:00,1058.625
2024-04-24 05:40:00,1058.625
2024-04-24 05:45:00,1057.375
2024-04-24 05:50:00,1057.375
2024-04-24 05:55:00,1056.125
2024-04-24 06:00:00,1056.125
2024-04-24 06:05:00,1056.125
2024-04-24 06:10:00,1056.125
2024-04-24 06:15:00,1056.125
2024-04-24 06:20:00,1056.125
2024-04-24 06:25:00,1056.125
2024-04-24 06:30:00,1056.125
2024-04-24 06:35:00,1056.125
2024-04-24 06:40:00,1056.125
2024-04-24 06:45:00,1056.125
2024-04-24 06:50:00,1054.875
2024-04-24 06:55:00,1054.875
2024-04-24 07:00:00,1054.875
2024-04-24 07:05:00,1053.625
2024-04-24 07:10:00,1053.625
2024-04-24 07:15:00,1053.625
2024-04-24 07:20:00,1052.375
2024-04-24 07:25:00,1052.375
2024-04-24 07:30:00,1051.125
2024-04-24 07:35:00,1051.125
2024-04-24 07:40:00,1051.125
2024-04-24 07:45:00,1049.875
2024-04-24 07:50:00,1049.875
2024-04-24 07:55:00,1042.375
2024-04-24 08:00:00,1047.375
2024-04-24 08:05:00,1046.125
2024-04-24 08:10:00,1046.125
2024-04-24 08:15:00,1066.125
2024-04-24 08:20:00,1052.375
2024-04-24 08:25:00,1039.875
2024-04-24 08:30:00,1037.375
2024-04-24 08:35:00,1036.125
2024-04-24 08:40:00,1034.875
2024-04-24 08:45:00,1032.375
2024-04-24 08:50:00,1032.375
2024-04-24 08:55:00,1032.375
2024-04-24 09:00:00,1031.125
2024-04-24 09:05:00,1031.125
2024-04-24 09:10:00,1028.625
2024-04-24 09:15:00,1028.625
2024-04-24 09:20:00,1028.625
2024-04-24 09:25:00,1027.375
2024-04-24 09:30:00,1027.375
2024-04-24 09:35:00,1026.125
2024-04-24 09:40:00,1023.625
2024-04-24 09:45:00,1022.375
2024-04-24 09:50:00,1019.875
2024-04-24 09:55:00,1016.125
2024-04-24 10:00:00,1011.125
2024-04-24 10:05:00,1006.125
2024-04-24 10:10:00,1002.375
2024-04-24 10:15:00,994.875
2024-04-24 10:20:00,988.625
2024-04-24 10:25:00,984.875
2024-04-24 10:30:00,978.625
2024-04-24 10:35:00,977.375
2024-04-24 10:40:00,976.125
2024-04-24 10:45:00,976.125
2024-04-24 10:50:00,974.875
2024-04-24 10:55:00,974.875
2024-04-24 11:00:00,974.875
2024-04-24 11:05:00,974.875
2024-04-24 11:10:00,972.375
2024-04-24 11:15:00,974.875
2024-04-24 11:20:00,976.125
2024-04-24 11:25:00,978.625
2024-04-24 11:30:00,979.875
2024-04-24 11:35:00,981.125
2024-04-24 11:40:00,982.375
2024-04-24 11:45:00,983.625
2024-04-24 11:50:00,983.625
2024-04-24 11:55:00,983.625
2024-04-24 12:00:00,984.875
2024-04-24 12:05:00,987.375
2024-04-24 12:10:00,988.625
2024-04-24 12:15:00,989.875
2024-04-24 12:20:00,991.125
2024-04-24 12:25:00,991.125
2024-04-24 12:30:00,989.875
2024-04-24 12:35:00,991.125
2024-04-24 12:40:00,991.125
2024-04-24 12:45:00,991.125
2024-04-24 12:50:00,988.625
2024-04-24 12:55:00,987.375
2024-04-24 13:00:00,988.625
2024-04-24 13:05:00,991.125
2024-04-24 13:10:00,991.125
2024-04-24 13:15:00,989.875
2024-04-24 13:20:00,991.125
2024-04-24 13:25:00,989.875
2024-04-24 13:30:00,988.625
2024-04-24 13:35:00,989.875
2024-04-24 13:40:00,991.125
2024-04-24 13:45:00,993.625
2024-04-24 13:50:00,996.125
2024-04-24 13:55:00,997.375
2024-04-24 14:00:00,999.875
2024-04-24 14:05:00,1001.125
2024-04-24 14:10:00,1003.625
2024-04-24 14:15:00,1006.125
2024-04-24 14:20:00,1008.625
2024-04-24 14:25:00,1009.875
2024-04-24 14:30:00,1012.375
2024-04-24 14:35:00,1014.875
2024-04-24 14:40:00,1016.125
2024-04-24 14:45:00,1018.625
2024-04-24 14:50:00,-41.625
2024-04-24 14:55:00,-41.625
